-0.15323,1.756,-1.434,7.8125e-05
0.60542,1.1993,2.0688,7.8125e-05
1.4389,1.8548,-1.9992,7.8125e-05
0.025674,1.7034,-0.12471,7.8125e-05
2.364,3.0261,0.4546,7.8125e-05
-3.0287,1.5065,-0.50474,7.8125e-05
1.144,1.0436,1.0769,7.8125e-05
0.40136,1.3363,0.90667,7.8125e-05
-0.78277,2.416,-3.0493,7.8125e-05
-0.70855,1.3663,-2.3015,7.8125e-05
0.77875,1.7555,2.0553,7.8125e-05
-0.97444,2.5666,-0.94793,7.8125e-05
0.92056,1.6011,0.73331,7.8125e-05
-0.52709,1.8242,-0.98815,7.8125e-05
-0.35439,0.84359,-0.73527,7.8125e-05
2.3584,1.3811,2.2543,7.8125e-05
0.41367,1.7767,2.8298,7.8125e-05
-0.17188,0.60974,-1.1019,7.8125e-05
0.81185,1.381,0.65963,7.8125e-05
1.624,1.4032,-1.8905,7.8125e-05
0.53323,2.241,-0.78075,7.8125e-05
1.7007,0.64149,2.2657,7.8125e-05
-1.6468,0.89657,-1.8876,7.8125e-05
0.2945,1.3848,2.1202,7.8125e-05
0.28993,2.7518,2.4233,7.8125e-05
-3.0479,1.1136,2.8822,7.8125e-05
1.5256,1.0029,0.1604,7.8125e-05
2.3521,2.7547,-0.35167,7.8125e-05
-2.7557,0.98836,-0.34152,7.8125e-05
-1.0051,1.0688,-1.7375,7.8125e-05
0.428,2.876,-2.6673,7.8125e-05
2.3578,2.396,-1.9699,7.8125e-05
-0.49297,1.8477,1.0957,7.8125e-05
-2.9471,2.3076,-0.18591,7.8125e-05
-2.909,0.6763,0.29514,7.8125e-05
-0.35598,1.053,-1.6062,7.8125e-05
1.9102,1.4478,0.45947,7.8125e-05
-2.507,0.1628,1.4548,7.8125e-05
-1.5318,2.2635,1.1872,7.8125e-05
-2.8548,1.6885,0.13431,7.8125e-05
2.3268,2.6724,-1.5433,7.8125e-05
2.3032,0.18637,-1.8888,7.8125e-05
-0.99397,1.787,0.10391,7.8125e-05
-1.2402,2.3046,1.4131,7.8125e-05
0.63706,0.45607,-2.7016,7.8125e-05
-2.8102,1.3601,0.022957,7.8125e-05
1.215,1.3191,-1.2829,7.8125e-05
-0.7234,1.7856,-2.7227,7.8125e-05
-1.4188,0.69169,0.63499,7.8125e-05
-2.8317,1.2544,-1.9601,7.8125e-05
-1.6297,1.8189,-0.8352,7.8125e-05
1.8035,2.2803,1.0272,7.8125e-05
-1.375,1.3134,1.4136,7.8125e-05
-1.8053,1.3879,-0.99861,7.8125e-05
-3.0234,1.6598,1.0423,7.8125e-05
2.8904,2.4832,-1.1178,7.8125e-05
2.3616,2.3835,-1.4793,7.8125e-05
0.73291,2.0085,-0.011936,7.8125e-05
-0.29717,1.719,-2.4343,7.8125e-05
-0.41375,1.5788,2.1699,7.8125e-05
0.43901,0.91074,2.6361,7.8125e-05
0.17048,2.2613,2.6874,7.8125e-05
1.2609,2.6622,-0.95374,7.8125e-05
-1.7605,2.2983,-0.53005,7.8125e-05
-1.7713,0.80495,2.1024,7.8125e-05
0.95731,1.5269,2.8615,7.8125e-05
2.7343,1.994,-0.25254,7.8125e-05
3.1407,2.5796,2.7744,7.8125e-05
1.3808,0.88043,1.0069,7.8125e-05
1.2378,2.7127,-1.3527,7.8125e-05
2.8082,0.43117,0.02395,7.8125e-05
1.4389,2.3552,-0.63919,7.8125e-05
-1.2802,0.45717,-2.8727,7.8125e-05
3.1388,1.5377,-3.0778,7.8125e-05
0.7825,0.63862,-1.6462,7.8125e-05
-1.7755,2.0152,-0.12744,7.8125e-05
-2.6285,1.574,0.40005,7.8125e-05
0.088473,2.4693,-3.1186,7.8125e-05
0.48264,0.27821,-1.6344,7.8125e-05
2.2401,0.91449,0.050633,7.8125e-05
-0.75336,1.3687,-1.4233,7.8125e-05
2.3933,1.9453,0.72653,7.8125e-05
1.264,2.069,2.3473,7.8125e-05
2.2572,1.3257,-2.8628,7.8125e-05
1.0617,2.1699,0.51554,7.8125e-05
0.4237,1.5892,0.88459,7.8125e-05
0.96341,2.9237,-0.1951,7.8125e-05
2.7735,2.3603,1.6386,7.8125e-05
0.72162,0.73396,-2.3604,7.8125e-05
0.37471,1.3468,-1.314,7.8125e-05
-1.4698,0.78916,-0.37235,7.8125e-05
1.5093,1.1,0.93963,7.8125e-05
2.8727,1.8273,1.7922,7.8125e-05
1.1985,1.2088,-1.7721,7.8125e-05
-1.8149,0.99173,1.1576,7.8125e-05
-2.0044,1.4241,1.2513,7.8125e-05
0.67878,2.0239,-1.8028,7.8125e-05
0.57466,0.77573,1.3944,7.8125e-05
2.7512,2.32,1.2638,7.8125e-05
0.81911,1.5188,-2.2598,7.8125e-05
1.26,1.9373,3.133,7.8125e-05
-3.1303,1.1431,-1.2276,7.8125e-05
-0.18627,3.0168,1.6363,7.8125e-05
2.5386,2.1877,1.7982,7.8125e-05
-2.8296,2.4344,-0.37991,7.8125e-05
2.0841,0.72548,-0.47337,7.8125e-05
1.9519,1.3933,-2.904,7.8125e-05
-1.3132,1.3862,1.8018,7.8125e-05
2.2812,0.97904,2.1658,7.8125e-05
2.7336,1.7533,-3.0618,7.8125e-05
0.12246,1.777,-0.44766,7.8125e-05
-0.45138,1.9674,0.53285,7.8125e-05
-0.70151,2.9074,2.4226,7.8125e-05
1.4007,0.63768,0.39444,7.8125e-05
2.6906,0.9647,3.0471,7.8125e-05
2.071,1.9735,-2.8721,7.8125e-05
-2.227,1.0145,-0.92854,7.8125e-05
0.71941,1.2733,-1.0501,7.8125e-05
2.4598,1.712,2.5991,7.8125e-05
2.1649,2.3336,-0.57602,7.8125e-05
2.9206,1.3938,-2.7392,7.8125e-05
1.29,2.3515,-2.7364,7.8125e-05
-2.4229,1.192,1.9954,7.8125e-05
-1.1798,0.38393,0.75346,7.8125e-05
-2.9882,2.4842,-1.6811,7.8125e-05
-0.33998,1.56,0.016789,7.8125e-05
2.9124,0.67817,1.9648,7.8125e-05
1.092,1.5983,1.1952,7.8125e-05
-1.2994,2.3293,-0.78941,7.8125e-05
0.46253,0.77833,-1.7098,7.8125e-05
-1.4179,1.8568,-0.28926,7.8125e-05
1.8288,0.63662,1.7097,7.8125e-05
-0.77763,1.1038,-3.0958,7.8125e-05
0.75933,2.1115,0.4597,7.8125e-05
0.40656,1.1521,0.73912,7.8125e-05
1.2014,1.3654,-0.7317,7.8125e-05
2.3992,1.6809,-1.3897,7.8125e-05
0.023644,2.087,1.7799,7.8125e-05
1.696,1.2984,1.7115,7.8125e-05
1.9279,1.4715,3.0379,7.8125e-05
0.77972,1.755,0.27406,7.8125e-05
1.9334,1.7216,-1.0763,7.8125e-05
2.1083,1.9175,1.1227,7.8125e-05
1.5855,0.47115,1.0607,7.8125e-05
3.1143,1.0972,-0.77578,7.8125e-05
-0.57352,2.0897,-1.4929,7.8125e-05
-0.06313,0.27811,-1.1496,7.8125e-05
2.0941,1.592,-2.5619,7.8125e-05
-2.2874,1.1471,-3.1086,7.8125e-05
1.0862,0.54749,-1.7738,7.8125e-05
-1.8832,1.0277,-3.0237,7.8125e-05
-2.8514,2.1086,-0.42239,7.8125e-05
0.34867,1.1855,2.2957,7.8125e-05
0.0079549,0.48532,2.8633,7.8125e-05
-2.9668,0.95843,-0.76215,7.8125e-05
2.9368,2.1112,0.20697,7.8125e-05
-1.8866,1.0979,-0.56272,7.8125e-05
-1.8024,1.0585,-1.6512,7.8125e-05
-2.7492,0.2394,-0.52403,7.8125e-05
1.8373,1.8408,0.8489,7.8125e-05
-1.0682,2.2406,-0.44266,7.8125e-05
-0.48395,0.83899,-1.08,7.8125e-05
-1.1575,0.9633,-1.4559,7.8125e-05
0.79043,2.4724,0.157,7.8125e-05
0.47079,2.2339,2.3296,7.8125e-05
-1.6534,1.5089,2.0927,7.8125e-05
-1.0157,0.61237,3.0337,7.8125e-05
0.68821,2.4812,-2.1716,7.8125e-05
2.4691,1.8343,0.70651,7.8125e-05
1.9594,0.5231,-1.4056,7.8125e-05
0.23615,0.55658,-1.5974,7.8125e-05
1.19,1.4988,-1.962,7.8125e-05
-0.61971,0.7186,0.045669,7.8125e-05
0.22429,0.89055,-2.3592,7.8125e-05
3.1291,1.2888,1.6611,7.8125e-05
1.8034,1.7167,-0.078029,7.8125e-05
1.2076,1.3162,-1.701,7.8125e-05
-2.4261,1.7535,-1.0267,7.8125e-05
0.94902,1.1237,-1.8846,7.8125e-05
2.2376,1.2258,-1.4609,7.8125e-05
-1.4146,1.3156,-1.9342,7.8125e-05
2.5116,2.0321,0.088115,7.8125e-05
1.7145,1.6827,-0.81987,7.8125e-05
1.3271,1.3931,0.94405,7.8125e-05
-0.99808,1.442,-1.3787,7.8125e-05
-2.9599,2.0752,-2.1806,7.8125e-05
2.6164,1.053,1.3306,7.8125e-05
-1.8492,2.4359,-3.0082,7.8125e-05
2.615,1.6358,-1.1746,7.8125e-05
0.40695,1.6151,-1.4181,7.8125e-05
-1.2761,1.5231,-0.57136,7.8125e-05
2.3463,2.6787,-1.7613,7.8125e-05
0.77905,2.6946,2.214,7.8125e-05
3.0045,1.1679,2.8662,7.8125e-05
-1.5559,1.604,0.089225,7.8125e-05
1.4277,1.5635,0.38023,7.8125e-05
-1.9189,0.3049,-2.622,7.8125e-05
1.6263,1.3218,-1.4517,7.8125e-05
2.7115,1.5507,0.87304,7.8125e-05
2.9833,0.96724,1.8236,7.8125e-05
-2.1216,2.7272,-1.226,7.8125e-05
-2.3937,0.85318,0.74223,7.8125e-05
1.5414,0.089161,2.9739,7.8125e-05
-1.425,2.5501,1.2325,7.8125e-05
-2.5738,0.63188,0.74259,7.8125e-05
2.4057,2.608,0.055655,7.8125e-05
-1.0465,1.5343,2.3578,7.8125e-05
-1.5421,1.1363,-2.4605,7.8125e-05
2.6232,1.0988,-1.6355,7.8125e-05
-0.92673,2.0241,2.4242,7.8125e-05
-0.095681,2.3132,1.7389,7.8125e-05
-0.64315,2.6986,-2.8681,7.8125e-05
-1.4441,2.4763,-3.0939,7.8125e-05
-0.21957,0.94587,-1.5808,7.8125e-05
1.0645,1.0715,0.33481,7.8125e-05
-2.8712,1.4534,-0.27951,7.8125e-05
-1.9922,1.1646,1.2835,7.8125e-05
-0.55524,1.6788,-0.058812,7.8125e-05
-2.4774,1.4325,2.1377,7.8125e-05
0.82073,0.74119,-0.52624,7.8125e-05
-3.0725,0.98809,-2.8045,7.8125e-05
-1.86,0.80211,-2.896,7.8125e-05
0.29374,2.5479,-2.5057,7.8125e-05
2.1994,0.40538,0.48417,7.8125e-05
1.1228,0.7843,-2.5318,7.8125e-05
-2.7212,1.7498,2.3586,7.8125e-05
1.4151,1.1885,1.5701,7.8125e-05
3.0152,1.3736,-0.48482,7.8125e-05
-1.8162,0.77946,-2.4658,7.8125e-05
-0.10951,2.5767,-1.8035,7.8125e-05
0.74343,2.6337,-1.7621,7.8125e-05
-2.7812,1.5444,-2.2444,7.8125e-05
0.61368,2.3763,-3.041,7.8125e-05
1.5717,2.0354,1.6226,7.8125e-05
-0.071449,0.98647,1.1457,7.8125e-05
-2.8348,2.2858,0.60779,7.8125e-05
-2.8107,2.0753,-0.62257,7.8125e-05
0.9904,1.6749,-1.8626,7.8125e-05
-2.5037,1.755,0.89205,7.8125e-05
0.11273,2.3877,-1.2808,7.8125e-05
2.4965,1.1055,-2.7198,7.8125e-05
-1.8179,0.0044711,1.5396,7.8125e-05
-1.2228,1.6213,-0.26384,7.8125e-05
0.90129,1.7333,-3.0092,7.8125e-05
-3.0776,1.2223,2.7933,7.8125e-05
1.8965,2.0287,-1.8297,7.8125e-05
-0.62814,1.0261,0.31185,7.8125e-05
-0.02287,1.8383,0.90683,7.8125e-05
2.6789,1.0028,0.28693,7.8125e-05
1.7909,1.2108,-1.6779,7.8125e-05
1.3951,1.8868,1.3712,7.8125e-05
2.0015,1.9197,2.0504,7.8125e-05
0.05096,0.75296,3.018,7.8125e-05
-2.1342,1.0875,1.833,7.8125e-05
2.6953,1.3057,2.6925,7.8125e-05
-0.74041,2.5174,-2.7962,7.8125e-05
1.0407,1.7921,-1.4728,7.8125e-05
2.2512,0.9699,-1.5865,7.8125e-05
-2.476,1.9019,1.9499,7.8125e-05
-1.3867,0.38302,-2.9684,7.8125e-05
-2.2,0.81257,-2.1485,7.8125e-05
0.3932,1.2923,-1.6901,7.8125e-05
1.3139,1.8046,2.0787,7.8125e-05
-2.1066,1.4423,-2.9108,7.8125e-05
2.6391,0.5698,-1.0473,7.8125e-05
-1.6917,0.61835,-0.62139,7.8125e-05
-1.8764,2.0906,-0.6213,7.8125e-05
-0.5948,0.93512,2.9481,7.8125e-05
-0.055297,1.7054,1.1514,7.8125e-05
-1.573,1.177,0.89956,7.8125e-05
1.9238,2.0648,-0.44581,7.8125e-05
3.0886,2.1877,-1.265,7.8125e-05
-0.35098,1.2701,1.9243,7.8125e-05
-1.8121,0.85752,-0.39693,7.8125e-05
1.822,1.7014,-0.42755,7.8125e-05
0.41653,2.6117,-0.96234,7.8125e-05
-2.1673,0.30672,-2.6348,7.8125e-05
-0.47237,2.0798,-1.6723,7.8125e-05
0.42103,2.4161,-1.0272,7.8125e-05
-2.8854,1.1309,-1.5342,7.8125e-05
2.0601,1.0244,0.031857,7.8125e-05
-1.0972,2.5525,2.5977,7.8125e-05
-2.4691,1.871,2.0894,7.8125e-05
1.819,0.85105,-2.3217,7.8125e-05
-2.4981,0.31013,-2.3833,7.8125e-05
1.3825,0.30922,-2.0236,7.8125e-05
0.21779,1.8572,-2.4905,7.8125e-05
0.58357,1.5988,0.72058,7.8125e-05
-0.57252,1.5066,-1.8272,7.8125e-05
-0.8599,2.9728,1.1762,7.8125e-05
0.51535,0.16505,-0.29981,7.8125e-05
-2.8893,2.545,-2.5787,7.8125e-05
-1.2659,2.8303,2.7618,7.8125e-05
-1.0077,1.6847,-0.10636,7.8125e-05
-1.1371,0.59699,-2.4625,7.8125e-05
2.2767,2.2373,1.5775,7.8125e-05
1.4299,1.7869,-2.2231,7.8125e-05
-2.2275,1.4558,-2.9704,7.8125e-05
-2.9596,2.557,-0.48256,7.8125e-05
-0.57858,2.5307,2.777,7.8125e-05
2.5272,2.6761,0.30404,7.8125e-05
1.4343,1.6884,-0.27575,7.8125e-05
2.7721,2.2961,-1.001,7.8125e-05
2.462,2.5088,1.4211,7.8125e-05
3.1281,1.2576,2.4641,7.8125e-05
1.3945,1.1596,0.08246,7.8125e-05
-0.64541,0.74018,-1.1371,7.8125e-05
3.0995,1.7736,-1.9409,7.8125e-05
0.19467,1.3364,1.3929,7.8125e-05
0.13387,2.3688,-1.8887,7.8125e-05
-3.0195,1.2538,2.6618,7.8125e-05
1.8603,1.6112,-2.7835,7.8125e-05
1.2906,0.89843,2.8165,7.8125e-05
-1.5708,2.5396,2.713,7.8125e-05
-1.8884,0.63364,2.9043,7.8125e-05
0.44002,1.0553,2.6655,7.8125e-05
1.7511,1.0396,-1.1006,7.8125e-05
-3.134,1.7153,-1.6214,7.8125e-05
-1.2376,1.3765,0.26463,7.8125e-05
-1.022,1.6855,-1.766,7.8125e-05
3.1047,2.2196,-1.3943,7.8125e-05
0.34295,2.2486,-1.6689,7.8125e-05
0.11432,1.1102,-1.1471,7.8125e-05
-0.93527,1.7632,2.7201,7.8125e-05
-1.2068,1.4051,-0.98147,7.8125e-05
-1.2597,2.0855,-2.6022,7.8125e-05
0.10862,0.97539,-0.7701,7.8125e-05
-0.53832,0.61806,2.5394,7.8125e-05
-0.78272,1.0016,0.79613,7.8125e-05
-2.3276,2.266,2.2364,7.8125e-05
-1.0812,1.1883,1.3281,7.8125e-05
0.90414,1.6563,-0.69315,7.8125e-05
-1.9146,1.8145,-0.70381,7.8125e-05
1.2328,2.3383,1.7243,7.8125e-05
1.14,2.0057,1.6397,7.8125e-05
0.32453,1.3387,0.0060674,7.8125e-05
1.3475,2.0127,-1.8958,7.8125e-05
-1.5638,1.1554,-1.8209,7.8125e-05
-2.4831,1.142,2.4961,7.8125e-05
-1.637,1.0127,2.6841,7.8125e-05
2.9453,2.0598,-1.811,7.8125e-05
-1.7092,0.7968,-1.2302,7.8125e-05
-1.9644,2.0651,1.0035,7.8125e-05
2.9714,1.1381,-2.5697,7.8125e-05
-1.4688,1.4522,1.3206,7.8125e-05
0.055068,2.2881,0.71351,7.8125e-05
0.65305,1.9013,-0.079604,7.8125e-05
2.4502,1.4911,0.21636,7.8125e-05
-2.7248,2.7736,-2.3748,7.8125e-05
1.5044,2.753,-1.4586,7.8125e-05
2.4072,2.3796,-0.93254,7.8125e-05
1.2476,2.1451,1.2677,7.8125e-05
2.0052,1.4076,3.0422,7.8125e-05
-1.822,1.1633,0.2486,7.8125e-05
-2.0835,0.94133,-0.33597,7.8125e-05
0.64766,0.95044,-2.0248,7.8125e-05
0.79387,1.4139,1.3622,7.8125e-05
0.0025781,1.4957,-0.75763,7.8125e-05
-2.2945,0.89451,1.8155,7.8125e-05
-0.20057,2.2182,1.005,7.8125e-05
1.7847,1.02,-0.52056,7.8125e-05
0.63646,0.9703,3.0182,7.8125e-05
0.23942,1.9459,2.57,7.8125e-05
3.0752,1.954,0.75409,7.8125e-05
1.4423,2.0924,1.953,7.8125e-05
-1.5192,0.40489,2.7881,7.8125e-05
1.9199,2.0022,1.4384,7.8125e-05
1.1268,2.1079,2.1655,7.8125e-05
2.4825,1.1168,0.14826,7.8125e-05
-1.4102,1.9387,2.2994,7.8125e-05
-0.060865,1.6639,-0.88568,7.8125e-05
2.1758,1.1537,2.3916,7.8125e-05
0.27987,1.3666,-0.41936,7.8125e-05
-2.9143,1.5386,-2.7163,7.8125e-05
1.3746,1.9795,-0.20512,7.8125e-05
-1.7674,0.77137,-2.727,7.8125e-05
2.8442,1.416,-0.51424,7.8125e-05
1.1032,2.2722,0.79998,7.8125e-05
-2.943,1.7263,-1.8105,7.8125e-05
2.6983,2.0494,-1.9742,7.8125e-05
-2.4541,0.90352,-0.67644,7.8125e-05
-2.8332,1.5499,-2.9744,7.8125e-05
-2.8552,0.99861,1.4618,7.8125e-05
1.5081,0.72069,-2.0136,7.8125e-05
0.71717,2.1649,1.6472,7.8125e-05
-1.4928,0.57172,2.4597,7.8125e-05
2.7185,1.0492,2.6495,7.8125e-05
0.8093,1.3822,2.8611,7.8125e-05
-1.0266,2.3993,-1.2623,7.8125e-05
-2.9246,1.2717,1.437,7.8125e-05
0.85134,1.7059,-2.0275,7.8125e-05
1.376,2.5394,-1.9156,7.8125e-05
0.051442,2.0236,-1.7353,7.8125e-05
1.5552,2.2237,1.1024,7.8125e-05
-0.56008,1.7814,-3.0278,7.8125e-05
-0.77686,0.88772,1.0376,7.8125e-05
-0.94553,2.0815,-0.82642,7.8125e-05
-0.20066,1.5501,0.4602,7.8125e-05
0.96149,1.0177,-2.3775,7.8125e-05
1.6319,0.47166,2.3487,7.8125e-05
-1.551,1.0346,0.53862,7.8125e-05
0.0069816,1.6334,-0.36193,7.8125e-05
-0.85674,1.8143,0.97553,7.8125e-05
-2.7757,1.4849,1.975,7.8125e-05
1.6552,1.6495,1.8894,7.8125e-05
-0.90198,0.98372,2.6098,7.8125e-05
0.22851,0.63397,-1.4599,7.8125e-05
-0.24046,1.6654,-1.6763,7.8125e-05
0.57025,1.702,0.51087,7.8125e-05
3.0428,1.7193,-0.29103,7.8125e-05
2.0207,0.83649,2.6123,7.8125e-05
-1.2054,0.75335,0.050035,7.8125e-05
-3.0427,2.3719,1.3036,7.8125e-05
-1.1369,0.13263,1.5654,7.8125e-05
-2.9056,1.0649,2.7588,7.8125e-05
1.2055,0.64168,-0.33567,7.8125e-05
2.3095,2.6337,-1.0056,7.8125e-05
-0.66261,1.1293,-1.9226,7.8125e-05
0.13169,2.1793,2.1732,7.8125e-05
2.1098,2.4881,0.21353,7.8125e-05
-2.8979,0.64361,-2.8663,7.8125e-05
-1.8508,1.2531,-2.9007,7.8125e-05
1.3971,1.0239,-1.7399,7.8125e-05
-0.38133,1.8331,3.0683,7.8125e-05
2.584,1.5788,-3.0413,7.8125e-05
-0.80366,2.7991,2.9789,7.8125e-05
2.1852,2.6649,0.095969,7.8125e-05
1.331,1.7573,-3.01,7.8125e-05
-0.91342,2.1229,-2.489,7.8125e-05
-1.5009,2.6734,-3.1014,7.8125e-05
2.5315,0.18584,-1.697,7.8125e-05
-1.3289,2.7108,1.7561,7.8125e-05
-2.9228,2.7356,2.5564,7.8125e-05
-2.3641,1.9509,2.3765,7.8125e-05
1.4531,2.8619,-2.9375,7.8125e-05
1.6502,2.6508,1.3654,7.8125e-05
-0.21674,0.82614,-1.121,7.8125e-05
-1.5006,1.0977,-1.356,7.8125e-05
1.6549,1.5478,-1.0938,7.8125e-05
-1.5226,1.4826,1.0407,7.8125e-05
-0.098468,1.6546,-2.0781,7.8125e-05
-2.6948,1.2493,1.998,7.8125e-05
0.47112,0.706,-3.0054,7.8125e-05
-0.95517,1.5694,-1.3709,7.8125e-05
2.2828,1.4561,-1.4511,7.8125e-05
-2.6196,1.3822,-1.209,7.8125e-05
1.4425,1.2665,1.6425,7.8125e-05
1.8716,1.1831,2.1259,7.8125e-05
-2.1384,1.1964,-0.26091,7.8125e-05
0.72405,2.0552,-2.8595,7.8125e-05
-0.58205,0.7729,2.4001,7.8125e-05
-2.639,0.97129,-2.0106,7.8125e-05
2.2186,0.59541,2.4964,7.8125e-05
-1.2856,0.9726,1.6537,7.8125e-05
-0.082851,2.4341,2.504,7.8125e-05
0.89937,1.4687,2.2519,7.8125e-05
2.5915,2.1757,-0.37852,7.8125e-05
3.0762,1.5394,-0.69339,7.8125e-05
-1.8863,0.52657,-2.7638,7.8125e-05
-1.123,1.3691,2.1914,7.8125e-05
-2.3175,1.7493,-1.7433,7.8125e-05
0.41799,2.3559,-2.5458,7.8125e-05
-1.0495,0.16687,-0.6873,7.8125e-05
-1.3463,1.9454,2.8418,7.8125e-05
-2.1507,1.2303,0.19045,7.8125e-05
1.1629,1.7194,-1.1339,7.8125e-05
1.2897,2.5297,2.5411,7.8125e-05
2.9176,0.91404,-1.4248,7.8125e-05
-3.0687,1.669,0.42997,7.8125e-05
-1.7192,0.47382,0.64185,7.8125e-05
-1.8861,1.5808,2.4977,7.8125e-05
-3.089,0.88248,-0.93398,7.8125e-05
1.565,1.7751,2.6226,7.8125e-05
-1.0941,0.94825,0.70942,7.8125e-05
-0.65405,2.1087,1.5922,7.8125e-05
1.7622,2.5551,2.2734,7.8125e-05
0.91168,2.3001,-1.1324,7.8125e-05
1.1083,2.2133,1.8323,7.8125e-05
-0.12336,0.74109,1.1996,7.8125e-05
-2.6211,1.0375,2.5788,7.8125e-05
-0.2625,0.66836,-1.4016,7.8125e-05
0.012564,1.6549,1.939,7.8125e-05
0.45115,2.3051,1.0582,7.8125e-05
2.8312,0.68948,-1.3734,7.8125e-05
2.035,1.7765,-2.3968,7.8125e-05
0.77491,1.0903,1.0466,7.8125e-05
0.87204,1.1406,-1.2015,7.8125e-05
-1.5835,2.4174,0.96513,7.8125e-05
2.372,0.82757,-2.0812,7.8125e-05
-1.9472,0.75395,1.0805,7.8125e-05
2.7883,0.46429,2.1865,7.8125e-05
-2.0503,1.0795,-1.0309,7.8125e-05
-0.64699,2.9356,1.6153,7.8125e-05
0.65885,1.6708,2.4496,7.8125e-05
1.0414,0.40257,2.8371,7.8125e-05
-2.6309,0.7735,-1.6661,7.8125e-05
2.6918,1.9644,1.0272,7.8125e-05
-2.4949,3.0587,2.6286,7.8125e-05
2.5787,1.8908,-1.1487,7.8125e-05
2.1051,1.5623,0.53291,7.8125e-05
-0.56836,2.201,2.9029,7.8125e-05
3.0665,0.76017,-0.42535,7.8125e-05
0.36048,0.39226,-0.38546,7.8125e-05
1.2636,2.1352,-2.5325,7.8125e-05
2.0068,2.8148,0.15479,7.8125e-05
0.66353,1.9571,-1.7914,7.8125e-05
2.9854,0.73674,-0.75958,7.8125e-05
-2.0846,0.84073,-1.2581,7.8125e-05
-0.50104,2.8054,0.43031,7.8125e-05
-0.80446,1.7921,-0.062742,7.8125e-05
1.8332,1.9653,0.20885,7.8125e-05
-2.7507,1.838,1.2794,7.8125e-05
2.4259,1.5168,1.4585,7.8125e-05
-0.28578,0.7944,0.66458,7.8125e-05
2.7037,1.4716,-2.5663,7.8125e-05
1.9671,2.2017,0.20892,7.8125e-05
-1.3673,2.5337,3.0739,7.8125e-05
1.4921,2.0547,-1.2223,7.8125e-05
-3.0418,1.5072,-0.89818,7.8125e-05
0.55464,2.8619,-1.2689,7.8125e-05
-1.2537,2.8211,0.88697,7.8125e-05
1.907,1.4705,2.1171,7.8125e-05
-2.6515,0.84759,-0.22683,7.8125e-05
-0.31983,2.0748,-1.2763,7.8125e-05
-2.3566,1.7226,-0.75515,7.8125e-05
2.9456,2.7421,0.55063,7.8125e-05
0.039417,1.5032,2.1821,7.8125e-05
1.9668,1.0336,-1.5442,7.8125e-05
2.6142,0.95212,1.2351,7.8125e-05
-0.24971,1.6054,3.1128,7.8125e-05
1.5582,0.85411,0.31805,7.8125e-05
1.4877,1.0348,-0.064289,7.8125e-05
-1.3076,0.56096,-0.4999,7.8125e-05
2.3558,0.72908,0.73385,7.8125e-05
0.73486,1.7643,-2.2921,7.8125e-05
1.6219,0.93148,0.552,7.8125e-05
-1.3251,1.0337,3.0419,7.8125e-05
1.1546,1.6881,-2.8829,7.8125e-05
1.2772,1.7729,1.5756,7.8125e-05
2.4073,0.66875,2.9273,7.8125e-05
0.22631,2.7129,-1.7234,7.8125e-05
2.2396,2.2693,-2.6846,7.8125e-05
-0.86147,2.4147,3.0006,7.8125e-05
-1.9713,0.87042,2.9125,7.8125e-05
0.22217,1.8964,3.0913,7.8125e-05
-2.2148,0.65416,-1.0401,7.8125e-05
1.3828,2.7936,-2.655,7.8125e-05
1.5008,2.2335,0.72144,7.8125e-05
-3.1056,2.6201,3.0964,7.8125e-05
-2.7714,1.7436,-2.096,7.8125e-05
-2.4158,0.32719,0.59017,7.8125e-05
3.0932,1.2347,-0.85033,7.8125e-05
0.037248,1.7658,2.4321,7.8125e-05
1.2836,0.74,1.306,7.8125e-05
2.7186,2.7189,1.9637,7.8125e-05
-2.5203,1.7489,3.1318,7.8125e-05
0.78106,2.3569,-0.24927,7.8125e-05
3.0689,1.3099,0.75625,7.8125e-05
-2.8006,1.5063,1.0338,7.8125e-05
-2.2228,1.3165,1.8849,7.8125e-05
0.69465,2.2559,1.0581,7.8125e-05
-1.2522,2.082,0.036218,7.8125e-05
3.0234,2.4533,-0.87332,7.8125e-05
-2.6138,1.5181,-0.56314,7.8125e-05
2.9571,2.0892,0.85682,7.8125e-05
1.5012,2.8435,1.6698,7.8125e-05
1.0559,1.6935,0.31796,7.8125e-05
-1.5871,1.6389,-0.43599,7.8125e-05
-2.9763,2.4271,3.082,7.8125e-05
-0.24603,1.3837,2.5967,7.8125e-05
1.5012,0.56295,3.12,7.8125e-05
-0.60355,0.53816,2.8078,7.8125e-05
2.6558,1.4969,-2.7088,7.8125e-05
1.0044,0.74028,1.408,7.8125e-05
-1.9637,0.98509,-2.4863,7.8125e-05
-0.27768,0.13733,-2.2274,7.8125e-05
-1.6248,0.66362,-1.726,7.8125e-05
1.9767,2.4023,-2.6452,7.8125e-05
2.0013,1.6997,0.70455,7.8125e-05
-1.0244,2.4325,2.1905,7.8125e-05
0.14695,0.83176,-2.8936,7.8125e-05
-2.1358,1.6897,1.2605,7.8125e-05
-1.3686,0.64977,1.3146,7.8125e-05
-2.8784,0.88859,1.7824,7.8125e-05
1.4571,2.5175,-2.3344,7.8125e-05
1.2615,1.4578,0.69541,7.8125e-05
-3.1195,1.9507,2.686,7.8125e-05
2.3614,2.448,0.60881,7.8125e-05
-3.1395,2.0837,-2.2513,7.8125e-05
